0.9737700640770655	0.8485464819313977	0.9113895328529805	0.27538531182551196	0.5246447824738854	0.06527177156055952	0.9687737400379266	0.43442940986011347	0.7462523219323464	0.3605253986670005	0.15017498286258746	0.8075286218006071	0.11067731184023066	0.40054234006215983	0.31728894254446194	0.29927267473251473	0.2995274932602172	0.12719641165766493	0.04004572121146055	0.9991034729255891	0.3498912480707387	0.922237010557193	0.9752184890623304	0.36108953298920443	0.44102024133533735	0.30401288629344814	0.3226623245908211	0.2677652847521429	0.7133692567517241	0.8561761321046277	0.5091159212914689	0.5491103818164356	0.03603940718571863	0.6513366103729382	0.914537986011777	0.8568461659128674	0.6943348689417765	0.7773631131310609	0.1522396397416057	0.40457776859034433	0.5560576262003974	0.7000043927121725	0.14161262493242144	0.9759121597919536	0.3933280351553351	0.10272990000668714	0.9710423827537115	0.7755334542050424	0.6861343060424671	0.5331662807664347	0.3386344631725665	0.15231919809516892	0.4144767255143955	0.6552323874411636	0.1796711527980963	0.9589320524005059	0.05788765317401101	0.15705236281170454	0.9422548554368152	0.3289235553308043	0.26427127106591586	0.39695236303034187	0.8563835222935334	0.9502376434615876	0.42442246720489285	0.6833238275568029	0.4567426289279599	0.4931036142174874	0.6942469528948838	0.6788618618532304	0.5657868360623644	0.7106595408673516	0.8436196362411036	0.7956647475441081	0.9212245478858576	0.8722487275799361	0.678982033219514	0.6049064812960946	0.6408062054130632	0.6121834677010294	0.6861937022673336	0.2232709968173635	0.7573577030483553	0.9808717259782386	0.9708165041305383	0.3580637778722173	0.1282880270320511	0.47055432885037507	0.5349247948179195	0.19389216571742562	0.1263404195176715	0.054501132303213295	0.4226986513035096	0.5860330503450684	0.6521446907082407	0.8263670071720719	0.29147117531096345	0.08908311425246962	0.17416762458984014	0.6555094463189198	
0.5205651479303377	0.19421257876934073	0.6979473804354556	0.38442125789126047	0.05716838482596953	0.7743212429703402	0.794037261580042	0.4860337615505531	0.8166609789868543	0.14362085472560016	0.07287252115749532	0.7714969133430023	0.6042217666910178	0.32664559378834124	0.7848137880589772	0.6931448018273073	0.20520581260287774	0.10141787981358763	0.5449088725585387	0.022706046021456205	0.5036979915813723	0.13247437379821358	0.5344549645534944	0.20142088574760175	0.2318126194626734	0.041682747304955026	0.9152307104049467	0.45657760913958334	0.22672242355076677	0.5782567835335978	0.6073084117108843	0.8580827946175474	0.8780650303424117	0.14410388949427788	0.02764414899522305	0.8490316869529005	0.7852881111594595	0.8066156160578568	0.864183940814378	0.42584602977830366	0.5126596722967748	0.5882381534950616	0.4690121420817398	0.06639880699486977	0.7290829217453332	0.2606369181414926	0.9941080238905478	0.7086465019284298	0.9505197128309916	0.09099497626087616	0.964565029556473	0.567641111201317	0.5647409829817425	0.9889627403027746	0.5866667435722787	0.34539610110397734	0.8112856812071002	0.28500185883123763	0.7220022939242245	0.4359313223592086	0.9139247486027102	0.9343434830476509	0.12384316427491449	0.056924271878814325	0.6185902060026489	0.285507522341083	0.2282923417015107	0.8497459824822104	0.9766437108781415	0.6783058139284961	0.5202558895323399	0.38126184128225216	0.3315225965096038	0.04347886383706712	0.2530761004244655	0.1536289815047467	0.1162163821934622	0.3645927000106708	0.09070436707099172	0.18242342516214194	0.24968952711206482	0.3325480124831427	0.06258095583129475	0.9387818752487234	0.6322815012611263	0.7740316421251545	0.07392798214004359	0.46784454873180115	0.48327835572758493	0.4674657159573631	0.09795117007991716	0.7936369589005714	0.03826475104227023	0.7734873053189386	0.09148440381820988	0.29962996349113125	0.42952889586643994	0.10171739487526865	0.621901059697168	0.6345696471068367	
0.4097073536878931	0.6115549075529253	0.17065411305670353	0.8347690205888051	0.9470203894604814	0.7019579236784445	0.08759718587891285	0.7769061939811979	0.6198628370284204	0.7836506281142412	0.21027680814679128	0.7794747243769147	0.16917947766417707	0.5469216471869636	0.23367576878221918	0.15638307316314182	0.5289678387321298	0.4391551668247159	0.018426415205806457	0.7928026316987636	0.1484156262068287	0.34846365400140145	0.15930161568183676	0.36121423748569004	0.4435937716525217	0.5532668123699811	0.3008305409310935	0.6247055873618442	0.7722904357979239	0.8423886445897798	0.8831748714896844	0.38492269015111824	0.4124851494298831	0.33622029239197126	0.22894093875355137	0.02368093072326083	0.6431265565571291	0.9467237356200936	0.1403916058381085	0.260092192091288	0.17529094138171597	0.6025273985908328	0.46656104170708745	0.6991661414878975	0.8624631659621068	0.33509126270229606	0.4210648805017412	0.9831959322923048	0.8305954337501095	0.07289614376676146	0.7839368276718459	0.8738392690739485	0.9117636175269525	0.522837945452137	0.504612125094206	0.3906579336060587	0.5396544522506672	0.8314840938704863	0.6382174204848088	0.21098044892223677	0.07078186952714693	0.8135767080087293	0.9936153679569532	0.8963035812441049	0.8322434751451344	0.411142550036535	0.3491915361134401	0.15205067874058442	0.06499388957968777	0.7037973177525603	0.6011604407491138	0.25035572447927634	0.3310239015642662	0.22930778246154138	0.7492059911214608	0.9496441059055966	0.8835002197111996	0.5932021130040843	0.19556145778649636	0.7301322693639061	0.9608334008060555	0.34719531309889684	0.436172628491579	0.9309701554753165	0.9588059796790755	0.8984230346036741	0.8563767854961639	0.4226018396499238	0.9593072108328905	0.7749538290116178	0.008569930188330743	0.777021593572918	0.1498845304313502	0.917776388615262	0.4456227210783251	0.5089534460714454	0.25523581250385863	0.7954347308053094	0.9113454703601803	0.8525850120570879	
0.21993112762442357	0.044711279382965485	0.44809128200649684	0.7113366741198925	0.031066004227959798	0.029233652113939135	0.7716253966076456	0.8722497770852	0.7502128392383981	0.17760831154638224	0.08467810939083031	0.3119284720332959	0.5359511090482517	0.21366024513294524	0.3531374433938882	0.43757166671461123	0.6814206623283767	0.423584522595592	0.9526270432977539	0.40448290756878535	0.46575688435727247	0.9182924266113587	0.5082535681669852	0.2305477989417274	0.9239305972392254	0.44396091360354883	0.6965973059955981	0.28851999763166347	0.4764290823206002	0.6697712973410797	0.7565582746860675	0.8985585016294629	0.7283795323657581	0.03904894949883686	0.4644597245594845	0.16631006128645143	0.6471292535606379	0.20849313072066478	0.3688493325187302	0.9159330759000303	0.7579623029050777	0.8199119718333789	0.15172827898243435	0.5528096182669177	0.9595447347269016	0.8498545167718908	0.08547665172809593	0.9572950671907795	0.053856305674253924	0.06475820088187367	0.688533086851012	0.058705261158736866	0.10977924114154691	0.17270694542774745	0.8479259099582287	0.5678436900762206	0.3351796236581379	0.10762100925723106	0.8730411330842002	0.4567216947351429	0.21923034042253953	0.5076771613392822	0.17255304111356495	0.16572753514400884	0.3248892733284924	0.8569833748467807	0.5052309973548539	0.19135016945354755	0.26085987809591404	0.9480095665693686	0.045375832663774096	0.6616668389495777	0.04302559545446394	0.29200220270410204	0.824928014352301	0.7421535547475515	0.2672638173640449	0.85558671284818	0.46682891213306643	0.23098040808429599	0.25870888835551487	0.03398914802977071	0.5080055607118898	0.5008043163752249	0.6369476012942754	0.08478425661598465	0.025388272947814428	0.023173754053315676	0.5422951313312857	0.3408039204485115	0.7246595370694046	0.07201175521679037	0.10521328352799064	0.39681682830998044	0.1289719405764711	0.8442444182392789	0.609096278821319	0.12181642604457099	0.013661522999309672	0.15849452591342783	
0.19606488595176896	0.7872306452283998	0.7730224150455884	0.09686075307540609	0.8960719059738882	0.8210941669470563	0.9764973231174571	0.44015487469671954	0.2215378494510879	0.699199505693117	0.9741777813385658	0.5135707273000026	0.5628982896738902	0.266470830243957	0.04529700050540664	0.10761075636148698	0.1448592969585386	0.34528015030618286	0.24843728022312095	0.4681964924246814	0.35882119161898685	0.8321525232695016	0.8284627059550607	0.9602422175774732	0.8738448035536731	0.610283441757004	0.7627278063310213	0.9005714198493721	0.046698539252659654	0.5125178776162082	0.7879003917401828	0.2289080202281062	0.800938623794435	0.2579174458331379	0.03877762522496775	0.13977556182325013	0.32563927859394537	0.7547682032447977	0.2517619046780164	0.5334890931374766	0.6563028400693003	0.4138587384315514	0.33820329198842913	0.16102607432130434	0.4436448257405159	0.14808407150552372	0.016603524835831496	0.6354147039173743	0.9903623896006588	0.547908252191314	0.10771630894248074	0.061378353869998126	0.9416589365994518	0.3169443817842159	0.0428672136776167	0.8953280361530678	0.8522116648565634	0.42788777147773327	0.11335572109228087	0.789394836173677	0.22043280160198453	0.6162644172464603	0.9975910626888391	0.5960469817032843	0.4802894438356994	0.7679334414929713	0.1426526430148558	0.41393702231066254	0.8716111328024922	0.4760088326345071	0.6482546325797823	0.5409766023650742	0.07172783753211953	0.5438424225948882	0.4036334298808887	0.46723750898733163	0.9644457893477041	0.4929361764478747	0.3616662179977701	0.5881296592748868	0.9467820631986663	0.19812919716018462	0.9995672106507005	0.14740789409292554	0.7295431333994901	0.6171307638023714	0.21179758628775347	0.02991112040415611	0.674746857375491	0.20744738440210764	0.10836450358769878	0.4155390583719052	0.33105107390132626	0.030978748167663883	0.45047275584499225	0.9788231562794337	0.9777660765322735	0.7350336673363376	0.7455328183939969	0.27254998502924155	
0.6686927278792907	0.5682438879031455	0.34481708530562516	0.16924683975917076	0.4789415004562293	0.34082990337216057	0.23959577884696648	0.7509412530070066	0.4010521127752954	0.7708999824521076	0.6353729336450565	0.8354567098198993	0.6111473340804408	0.9719396725452533	0.7988817521978103	0.4066097904307504	0.631518777151669	0.9313757795877684	0.11878788675847096	0.5760243928321716	0.2529563707305369	0.7060756254418294	0.798588347847565	0.34588062908325423	0.9482972824536962	0.7178686207660068	0.10898217567185309	0.36476789576442603	0.9080843795394835	0.9706537432694439	0.6670292260470384	0.07291244756982551	0.7598879290791648	0.2303834827951251	0.7807011851002769	0.1184022805073982	0.49475871726141074	0.21019081997013744	0.4999690501448668	0.6926327110879477	0.11744479590372159	0.5851529750723293	0.6493596104466148	0.48104843061479297	0.061417496266242044	0.22466145019457495	0.7819531944935518	0.25435894959629035	0.46541765787444056	0.3750953305768644	0.6910832886173031	0.7357558655219976	0.9951455995186943	0.6514707212741478	0.8435383768137901	0.2712623473743442	0.01188372416053407	0.603965942418909	0.8568550148791519	0.0031960974717126778	0.5392537923670259	0.31369888555911474	0.9333302534322454	0.7008297163811075	0.6599755603079355	0.9418591190557214	0.9846707213111273	0.13768247875770234	0.6864070952852344	0.40727423361149395	0.03373461557965929	0.9214804957906649	0.6918115466686156	0.3997162134711669	0.36361202360128586	0.9806730866696017	0.7637087642516263	0.7497304818736816	0.7993279494929649	0.49049451483696094	0.6463348714729127	0.7704963300435415	0.45374157879801735	0.881912735311017	0.27614600565455816	0.5632048133451258	0.24675415497049102	0.7184071985985108	0.08246765668489897	0.4346657718484037	0.5157274768326123	0.6483703562000515	0.8248039288704652	0.5143330115478988	0.07505317767334507	0.3450283487361204	0.16898614795383582	0.3776628121009379	0.15410292215779442	0.33112820190294046	
0.16625357283233166	0.9836976549501433	0.7453281337552202	0.8522406200208186	0.2925233507349051	0.5169935576037915	0.028067227153559915	0.5103785856187071	0.7295207854052019	0.7874859387881084	0.6986570322910061	0.19873396622609918	0.12510540897071798	0.686615614564778	0.23373476852573316	0.988685303869518	0.15704165032585582	0.8240130691040053	0.34115530900799784	0.011832600904772561	0.8426279072411116	0.8762654662114201	0.11173790599684286	0.052664985828072886	0.6860111138633765	0.3677678331933034	0.6750956716708552	0.5215702474356266	0.4356783257175101	0.5733860564998867	0.48408998552350124	0.713245434480319	0.4365309604431501	0.983636149717666	0.7049910906444953	0.7721703356189001	0.30411101509387584	0.3053105862028487	0.5742151788485327	0.5846566576402429	0.9229632603998041	0.2839592697323702	0.9975476510529088	0.8960871650749326	0.5767807643683337	0.7293590827290284	0.11405069302616888	0.31231127403542003	0.35489571477310566	0.0010826628524096549	0.024393033002858	0.4857643276465443	0.8478413957027198	0.8685036531014229	0.3921282432895855	0.709730059535298	0.5441249979605848	0.09805182022186987	0.16648737354334753	0.3482667592367955	0.27101551138820357	0.3402588994905891	0.2465407177798703	0.01466949010424945	0.4840644709868386	0.8901112990834168	0.5091223140827319	0.17794248231468268	0.20324170048436163	0.6764537569072576	0.2567003091075083	0.9246067857810489	0.9179824034561865	0.39966332256887493	0.8064148006698345	0.9322704616744844	0.839105397215079	0.08154077796524883	0.6377944659485673	0.3217395730371311	0.4624771291026949	0.41734195403393437	0.24420170163126198	0.946050657033056	0.5274596912380767	0.22709935528695357	0.5918457235798332	0.8476555431554136	0.10259510164088792	0.9918594203282786	0.8802415193986468	0.06909268760020593	0.7116424234324701	0.9301890927268704	0.11928196772075372	0.7378290228163663	0.12499837268871183	0.3212804617631453	0.8906295962941295	0.36255925926167654	
0.6846955618473549	0.81320943600585	0.5449230341242466	0.5761003933266556	0.8055876447305824	0.2683813353216752	0.0013328452386516254	0.13912064284999426	0.6009934075226615	0.29292185588792374	0.2622901461301683	0.8792946115753711	0.4179871005171192	0.9727494308304466	0.7337504126019516	0.38207634669213	0.435685632275854	0.49629102976849526	0.45014438319614214	0.6721352683420645	0.3792973183315874	0.28227992547187586	0.3432064457198686	0.8286004134702666	0.8333616311104924	0.9508010689366134	0.7651603622445755	0.4626101315678025	0.5995224521679094	0.97672556301575	0.5792812158356516	0.2522665516398387	0.03734221369197244	0.1469029468074602	0.2646413173899853	0.2779447666756574	0.35107805330549313	0.005955990600155059	0.6468869850577161	0.7300091812638548	0.3410049908865932	0.3202497639836388	0.06318222927203787	0.6713402039035777	0.22478567507283498	0.21558285119877274	0.9969945477155808	0.9286767758710205	0.7525497862830725	0.051375670165272114	0.47718658606139575	0.8596310882738711	0.9887605851310813	0.28260672932868236	0.8259171401802314	0.696333885670476	0.8146101679223373	0.5304749819099448	0.6611436881340969	0.40202042372327174	0.4165986600142806	0.8337424089059632	0.4120575526730954	0.49346775434409174	0.7701173630994845	0.5849376515386281	0.9895723392518797	0.08004727996259997	0.4012690023243465	0.969078578056136	0.6690248912607154	0.44925607121132394	0.5158231208503173	0.8172972313078495	0.688537262549476	0.8889437151510194	0.9211183329657245	0.6637282535222233	0.5440273376493663	0.07805200195557593	0.034887121884678796	0.45124777871688837	0.4706445982563423	0.3005368433696405	0.6743933486404919	0.7701262308408231	0.14044688559012652	0.9412427938379075	0.24993598486672763	0.7333858992243243	0.17742260538701693	0.20785299288347325	0.44868761107894595	0.5936295870598134	0.6935025728720015	0.789638031531808	0.48799935704566766	0.9883340220654316	0.6829939019758324	0.2115793402840962	
0.5417186888398332	0.26407793704885485	0.7779082696699962	0.9715441002752023	0.998729981674884	0.6749013364127451	0.5629453586395872	0.15854004845842729	0.7998424385302392	0.3759690901967	0.3764314006647058	0.14168077601120954	0.21731352079564115	0.04093852082419247	0.28230219611074536	0.09234253934512571	0.09071018353219451	0.6199069948109881	0.6882586840520595	0.556096476862082	0.7134746905471683	0.22454271557286232	0.9065121258532862	0.026350623950206264	0.27647514809479534	0.37797765426744045	0.8060754660254648	0.488238252070038	0.017985703646124285	0.8992686845382866	0.5893460918543528	0.19914050056300414	0.003954672288694727	0.5057095967503282	0.6407644283751833	0.5513327521767717	0.7680836134501723	0.8110025939015647	0.34162180288110844	0.7225958146528504	0.8781540068882184	0.7732752010293177	0.7226303595458933	0.9622345769503192	0.8632022934783331	0.8041547492049803	0.8346562035140184	0.7827982607741734	0.8355583105355096	0.6885887970128934	0.7580569828641065	0.03189810327003384	0.5724259224743315	0.18482732313766714	0.24235317010351465	0.8038697336958711	0.7835989984292425	0.6749580148868162	0.07050215229678625	0.4176291075219629	0.7850697461385062	0.5186134528608757	0.37583285563273994	0.23492245692860625	0.8227005209999297	0.8259448156678777	0.30473775963012095	0.9222723964740857	0.8457944715244368	0.21068401490588096	0.6145085896537211	0.8702733119327061	0.6173140421893237	0.7100919542750918	0.023240343054834467	0.8754918133377728	0.6656608326356602	0.4658180615773114	0.387518018049989	0.8630784012995465	0.7323442224558117	0.9481716283235493	0.07363909122427581	0.3822987212262158	0.05053006482044076	0.47603357707222604	0.20941418762731545	0.8425445087733582	0.0013751961436917481	0.5356122351064292	0.8561269123967032	0.9739851593528316	0.43821704256680283	0.9334744701924963	0.524023461451266	0.7948732435371751	0.24310225381203465	0.13275965469426854	0.8697414191902	0.4466182584681332	
0.48580197475798215	0.21621012658469074	0.8603760071861376	0.618094583783927	0.8923752819081162	0.7956292572884638	0.16642164012266458	0.9222517905031038	0.19850712141786375	0.8446038471669537	0.054615215362758374	0.5109455846446528	0.3622601500061574	0.8698048366912692	0.5917468390787379	0.4180112675542098	0.5415447016780429	0.05590648822649502	0.5417926615476505	0.605950883538453	0.20352471639455028	0.020140854293780763	0.9412638275708156	0.45820890476234954	0.7263421068187894	0.5947312051640867	0.9714542168323911	0.5068611479957659	0.37795502383411317	0.6189239793773328	0.4113088007587191	0.5146444971424208	0.6125510127986453	0.06706609965692412	0.6509241217813486	0.6406055551272037	0.21190863194203802	0.9651506156036012	0.9732301193480777	0.31024868137799655	0.9172463198604218	0.45548044124824794	0.5701931423466913	0.5839148128679814	0.8465107697827817	0.05757616852084102	0.5499181204860578	0.2712246698906966	0.17272120815452185	0.6431811364752155	0.012316721368592742	0.7747707600161108	0.25090008375720974	0.8941926322028443	0.12354852133552519	0.6628448611435186	0.6242848702667028	0.04457554122650975	0.003229817864237039	0.26883885402871743	0.11492959731601915	0.5207906447288168	0.1534451631701481	0.1940583315313279	0.5094686358965014	0.6899967753511154	0.1048844892845795	0.45104000827774515	0.18772979914978105	0.3012622851469551	0.9329688906395248	0.1260657990822872	0.410047280541434	0.3622480449916823	0.3056163948524053	0.8624174842323783	0.8785396328438221	0.13230076908050448	0.7643384109043939	0.1700179227623927	0.6182814196977079	0.632621855992423	0.011646684942574481	0.5524558441618306	0.18621185016486708	0.5751535018835918	0.08028951750907531	0.7089935797609617	0.7087873110459797	0.8940507952183206	0.3936251640453501	0.6170075282647987	0.2737989405519188	0.12708441553761696	0.8914791122870689	0.12941403670330331	0.7574404951241199	0.7390456960803647	0.5921215573521522	0.8319836967407795	
0.2546258382079778	0.10520217485536754	0.188539910978058	0.29704948580506296	0.8987191871735859	0.28007788745533657	0.5359704481296639	0.5429654744042579	0.006255731123783526	0.8653103505469926	0.1776923776109547	0.4627740779813099	0.1628939624200707	0.26006124543731235	0.37737654455827985	0.22089193288315512	0.07875518088076305	0.32843570513074516	0.478819989398071	0.13322573766034318	0.784469923146514	0.050590873769275846	0.7976867149187561	0.3439807617380334	0.013664795607981506	0.037691143728047494	0.6649142505351812	0.6915270030739948	0.4232874800372076	0.8855942888542018	0.6877343694688602	0.516038373325379	0.6400817170943436	0.21812908084501548	0.7717954150915304	0.8032232885331142	0.9896880479097924	0.9280512869934894	0.9566631419839458	0.9813152213781042	0.1642601867825837	0.5622421253572836	0.6570154044397792	0.8925944175792403	0.01515107888652123	0.017439196766553478	0.47313571007356936	0.9460628322574316	0.11913645909687376	0.7137668273496888	0.3368491997849047	0.2244961885995964	0.7598083680431363	0.19555926951635938	0.39283414845452935	0.36694882803820095	0.49018422997303857	0.6724467557283013	0.6802806960531466	0.37688785904931543	0.4982422110489283	0.358400724590193	0.37615798956857216	0.11648595609402468	0.5840068415926266	0.5924115964800983	0.08888957337150438	0.1392019298884205	0.674973266879937	0.6316986418847079	0.4500263782745636	0.6856317098181341	0.4560726770589869	0.6968280264077068	0.04154523945409683	0.12171242185127473	0.8710449658891848	0.3178420469811878	0.5176903832446634	0.8337144433876352	0.9639998197520854	0.2814787914441895	0.6328141085532454	0.6110580922112475	0.7731099959409352	0.5117880908474216	0.7704618890472025	0.8458424981517906	0.7627962048356938	0.02992636277349192	0.48398662046888474	0.45707649308567067	0.5864256845411258	0.733639168581031	0.5052651836998655	0.3079524149153997	0.808461658028653	0.11291733909120205	0.6556300492073216	0.026105416801378012	
0.5831642939587075	0.17553860349916384	0.10191755391716983	0.5596526528403466	0.18635807146558503	0.7946836180539527	0.44057342282655876	0.5059078752350614	0.7274445480811395	0.4105415398837188	0.16404523380384073	0.2350189115881287	0.33075365727333683	0.518797034243341	0.16623092443417353	0.0973768531749335	0.5684904154493509	0.661117214579398	0.07754071374427074	0.5514973507665659	0.9519481172844013	0.6962333302305017	0.3851698649069658	0.8781760794754766	0.8433237875903864	0.9749387813671734	0.4904678968006938	0.2570719597656964	0.23738424483050202	0.6683018227910836	0.08282948553965719	0.3734730933046715	0.4803970696424653	0.9056169998714984	0.46832117642548776	0.39585242420012157	0.14315295349977875	0.5670972492549533	0.7812969419621796	0.11892090140955036	0.9455718381029306	0.546033970374428	0.32854491534965435	0.30223854087713187	0.8422973158559881	0.04612953764218608	0.6680467051810892	0.7510442727314681	0.12185002227807629	0.01193327844904446	0.40821928769418236	0.48381765416774514	0.6463224207386408	0.10378823143883087	0.12854950011664767	0.4101872270672575	0.16426386112287505	0.7234227531370947	0.2688188971111177	0.3031510986447631	0.9663168333081645	0.4722976926436152	0.3116571888544605	0.4911777715582436	0.02133062266301644	0.08204604612104072	0.09195043847484918	0.6186062326236891	0.13009225038817818	0.2948191061339236	0.6066697860384387	0.026866091525994062	0.5644785984576003	0.39107919836252947	0.26997565946824287	0.7943900102177069	0.12174754505089858	0.06335580386298556	0.16099082735946024	0.23969256981174658	0.5168506508675381	0.11670876673593156	0.4454257033196184	0.7399405349815339	0.5600631149949307	0.04011807349763796	0.8172772860170765	0.04644198269942201	0.6228912816956227	0.8377473865563116	0.5031132305962307	0.8888326545140575	0.48213227255384794	0.6350036645347944	0.09899057848360593	0.5513396281809746	0.7501236415243512	0.48154327547525366	0.268848736586378	0.2773541210509529	
0.7486357026435203	0.46185023846237183	0.1232545191718345	0.8126464424491431	0.8645229624075228	0.6937397260072602	0.9186667692718046	0.13290832526313057	0.1371650633849245	0.046116057959193935	0.5699266535769564	0.41790852510023035	0.07089206583189422	0.4395410698084048	0.3524690381172234	0.6323999718300148	0.4400023294051004	0.4066452734583311	0.08578940318867789	0.653017883062813	0.15964600229962111	0.18414113861821546	0.03598991751295355	0.7407598306633737	0.1327608407942783	0.9841736624841406	0.7527668333459308	0.30024044703436004	0.35141112427048005	0.2499706975358883	0.06499126804226929	0.289765029208251	0.43029448635848844	0.6392316345728828	0.4990737530016006	0.35036758184579564	0.1808458499802742	0.19841977868426086	0.4555923103774566	0.7073109228391704	0.7962812002125133	0.6921002007249862	0.5822030693284224	0.16414739040514348	0.7110885316331281	0.33369154739483675	0.9146410204907564	0.05729088211829336	0.22288692468101334	0.22747668294593226	0.5226578900666146	0.8681520698931926	0.5202391117893685	0.6764437258248396	0.5940333993823799	0.30024030960518266	0.8469165538288128	0.13650585537325277	0.11733439340195062	0.020237567708255355	0.15128074885649645	0.004873811258815919	0.5828866315263594	0.9349008897087271	0.7188577796201773	0.6188333148983534	0.4114618018126456	0.8297516840742509	0.966847685723016	0.8109043002702786	0.14147250758816132	0.43086171954700525	0.7912243773798134	0.11733689944052539	0.7580059639614973	0.4676470997771829	0.6002453710792727	0.2691246253824907	0.9308174459897901	0.11243324234925756	0.44260502391877365	0.9081927059126995	0.3434422477723085	0.25165533438321175	0.4441294278400282	0.5661451883894334	0.7418751386990231	0.4039102960896175	0.10382387952419359	0.8189316824984971	0.8088045393396708	0.7416779867435218	0.8682496346751213	0.18802066636263437	0.47817825267605174	0.5963806682733489	0.8026192730452043	0.7971433696318728	0.8449162817791391	0.030551613316471826	
0.10766483706010632	0.01339814586825716	0.39587545822332737	0.5462352236960816	0.6932467287245273	0.30248268234251996	0.8907099239837803	0.7653422757372615	0.012835527547922942	0.3100467771323864	0.8550598654946034	0.965536033349693	0.8874125920517082	0.7446363754135561	0.3135409890656069	0.6843261355173471	0.1030000489263938	0.9824248836585207	0.08629520746419306	0.21439859364707137	0.15294424741833657	0.439905002058274	0.7004029759856895	0.7048124625799637	0.6142407501806697	0.6679409880672101	0.7262461262839175	0.7555444523806996	0.29660378834823853	0.8090570001118942	0.13894950531713213	0.8469649959297314	0.48364622028877413	0.5295650100368146	0.1263186256572837	0.6811805317529699	0.2974506189929249	0.7891109623142661	0.6172296618743857	0.5287782541307045	0.4609761905396855	0.8424456724322275	0.6882170536089451	0.972361412739106	0.5071599147205091	0.6817023894033256	0.9210431910222405	0.017364696637935273	0.7892348951259839	0.722190587567377	0.7303238347411786	0.4009906103502805	0.4837026067528932	0.9106910943539632	0.6578213896392667	0.07170944541562052	0.1455595775580476	0.592465126743575	0.6388082493002027	0.2346174393339312	0.27479382613001424	0.41166565333966265	0.2859402069880119	0.06204819221542146	0.7838299252012457	0.2395665226577851	0.3073703514842042	0.1541854179224793	0.2175152558891147	0.6260011388067865	0.27837170194052774	0.10102518721254017	0.07040527594530499	0.551629181163009	0.11952659998737847	0.04488869740874235	0.5705183043860858	0.32212615025925795	0.7995801408435372	0.971787120637657	0.854395312252071	0.29011758491963513	0.97734294303456	0.5702925024121476	0.5452140329345861	0.7166556836173212	0.5245689942305245	0.8881693237157354	0.3638706023031042	0.491263234806532	0.13052220657223657	0.6898740919657824	0.5523561173906353	0.618045996309161	0.47898506451099254	0.3721304805294081	0.5694196497170657	0.34510137833137355	0.8097515651234198	0.5301403976517397	
0.7304231568379941	0.565427614078291	0.029185846381978964	0.7835921355569208	0.20645804414853275	0.6497644551967197	0.9182165341902372	0.26947846893518446	0.07220655684796573	0.1852728676334905	0.4011767618740101	0.2878393300633789	0.89769653070039	0.18868774849102155	0.28518776290061787	0.946895142694921	0.7160102036113851	0.2385541274759413	0.3573240961050971	0.2956383168191449	0.06717397044104856	0.6283842387162947	0.23558681991377484	0.3548021490572729	0.21786817876816933	0.08104902817279636	0.9097501787974109	0.6612279917979373	0.587261376659287	0.7844443353861484	0.4794371693244722	0.4260027948595738	0.8711868578920677	0.5094488727635735	0.19931677919126922	0.17334107428486678	0.35004357284267273	0.3534169991181749	0.575106775449939	0.7750366529169183	0.39021759030192094	0.21592659052499297	0.9191032519604905	0.12441123446270219	0.2044843962420374	0.4582284877479299	0.4702483171725801	0.3040383313632443	0.523766072189068	0.3238203568242638	0.9112856774352331	0.9931226394908599	0.9507819408538993	0.604795008420512	0.8743435326787327	0.03326671398749592	0.41554488640369347	0.7270891365277324	0.8163227961288928	0.5254579308808937	0.3333199052443395	0.8974852931201334	0.46675772742068433	0.5664607979899992	0.7775753581426562	0.20619658006986064	0.9033556439768515	0.7494009477207838	0.2236214719909977	0.6110897297709772	0.19421079477884495	0.8511785275303825	0.1930449093089498	0.5430793175826093	0.46072672553655347	0.7084507524441905	0.4347118065184372	0.46695193970986637	0.16157108772509532	0.14427468243694885	0.11502635135797679	0.10785598333265056	0.37552489394922106	0.9491025509906487	0.8582955201471592	0.21091926230068214	0.8698782152927209	0.34267427260289374	0.3774650684327914	0.6399331276251898	0.78106267643294	0.047452444032479835	0.866155356494867	0.3407683429648638	0.8055009754940847	0.08959753469218101	0.28484068706568333	0.19616457938982068	0.9011916106103988	0.7100818171812383	
